      7.070E+02      1.626E-09      1.216E+36      6.512E+15      8.161E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      8.151E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      8.128E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      8.070E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      8.042E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.987E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.944E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.917E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.896E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.854E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.841E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.811E+02
      7.070E+02      1.626E-09      1.216E+36      6.512E+15      7.635E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.239E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.208E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.156E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.130E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.073E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      8.040E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.990E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.962E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.919E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.869E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.844E+02
      7.082E+02      1.629E-09      1.218E+36      6.524E+15      7.806E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.249E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.211E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.161E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.151E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.133E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.075E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      8.037E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      7.992E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      7.962E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      7.919E+02
      7.094E+02      1.632E-09      1.220E+36      6.535E+15      7.846E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.251E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.214E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.163E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.148E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.135E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.078E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      8.035E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      7.995E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      7.962E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      7.922E+02
      7.106E+02      1.634E-09      1.222E+36      6.546E+15      7.849E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.254E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.221E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.166E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.148E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.138E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.078E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      8.032E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      7.997E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      7.962E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      7.924E+02
      7.118E+02      1.637E-09      1.225E+36      6.557E+15      7.851E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.254E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.219E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.168E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.151E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.141E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.080E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      8.000E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      7.962E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      7.927E+02
      7.130E+02      1.640E-09      1.227E+36      6.568E+15      7.854E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.256E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.224E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.171E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.153E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.135E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.080E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      8.010E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      7.962E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      7.934E+02
      7.142E+02      1.643E-09      1.229E+36      6.579E+15      7.854E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.256E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.173E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.153E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.133E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.080E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      8.025E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      7.964E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      7.949E+02
      7.154E+02      1.645E-09      1.231E+36      6.590E+15      7.854E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      8.261E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      8.176E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      8.156E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      8.130E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      8.080E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      7.964E+02
      7.166E+02      1.648E-09      1.233E+36      6.601E+15      7.854E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.297E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.244E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.178E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.156E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.128E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      8.080E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      7.964E+02
      7.178E+02      1.651E-09      1.235E+36      6.612E+15      7.854E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      8.181E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      8.158E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      8.125E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      8.083E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      7.964E+02
      7.190E+02      1.654E-09      1.237E+36      6.623E+15      7.854E+02
      7.202E+02      1.656E-09      1.239E+36      6.634E+15      8.206E+02
      7.202E+02      1.656E-09      1.239E+36      6.634E+15      8.158E+02
      7.202E+02      1.656E-09      1.239E+36      6.634E+15      8.123E+02
      7.202E+02      1.656E-09      1.239E+36      6.634E+15      8.083E+02
      7.202E+02      1.656E-09      1.239E+36      6.634E+15      7.967E+02
      7.214E+02      1.659E-09      1.241E+36      6.645E+15      8.161E+02
      7.214E+02      1.659E-09      1.241E+36      6.645E+15      8.118E+02
      7.214E+02      1.659E-09      1.241E+36      6.645E+15      8.085E+02
      7.214E+02      1.659E-09      1.241E+36      6.645E+15      7.969E+02
      7.226E+02      1.662E-09      1.243E+36      6.656E+15      8.161E+02
      7.226E+02      1.662E-09      1.243E+36      6.656E+15      8.098E+02
      7.226E+02      1.662E-09      1.243E+36      6.656E+15      7.972E+02
      7.238E+02      1.665E-09      1.245E+36      6.667E+15      8.161E+02
      7.238E+02      1.665E-09      1.245E+36      6.667E+15      8.113E+02
      7.238E+02      1.665E-09      1.245E+36      6.667E+15      7.972E+02
      7.250E+02      1.667E-09      1.247E+36      6.678E+15      8.161E+02
      7.250E+02      1.667E-09      1.247E+36      6.678E+15      8.115E+02
      7.250E+02      1.667E-09      1.247E+36      6.678E+15      7.972E+02
      7.262E+02      1.670E-09      1.249E+36      6.689E+15      8.161E+02
      7.262E+02      1.670E-09      1.249E+36      6.689E+15      8.118E+02
      7.262E+02      1.670E-09      1.249E+36      6.689E+15      7.972E+02
      7.274E+02      1.673E-09      1.251E+36      6.700E+15      8.163E+02
      7.274E+02      1.673E-09      1.251E+36      6.700E+15      8.120E+02
      7.274E+02      1.673E-09      1.251E+36      6.700E+15      7.972E+02
      7.286E+02      1.676E-09      1.253E+36      6.711E+15      8.166E+02
      7.286E+02      1.676E-09      1.253E+36      6.711E+15      8.123E+02
      7.286E+02      1.676E-09      1.253E+36      6.711E+15      7.972E+02
      7.298E+02      1.679E-09      1.255E+36      6.722E+15      8.198E+02
      7.298E+02      1.679E-09      1.255E+36      6.722E+15      8.123E+02
      7.298E+02      1.679E-09      1.255E+36      6.722E+15      7.972E+02
      7.310E+02      1.681E-09      1.258E+36      6.734E+15      8.123E+02
      7.310E+02      1.681E-09      1.258E+36      6.734E+15      7.972E+02
      7.322E+02      1.684E-09      1.260E+36      6.745E+15      8.123E+02
      7.322E+02      1.684E-09      1.260E+36      6.745E+15      7.972E+02
      7.334E+02      1.687E-09      1.262E+36      6.756E+15      7.972E+02
      7.346E+02      1.690E-09      1.264E+36      6.767E+15      7.972E+02
      7.358E+02      1.692E-09      1.266E+36      6.778E+15      7.972E+02
      9.938E+02      2.286E-09      1.710E+36      9.154E+15      7.831E+02
      9.950E+02      2.288E-09      1.712E+36      9.165E+15      7.836E+02
      9.950E+02      2.288E-09      1.712E+36      9.165E+15      7.821E+02
      9.962E+02      2.291E-09      1.714E+36      9.176E+15      7.836E+02
      9.962E+02      2.291E-09      1.714E+36      9.176E+15      7.806E+02
      9.962E+02      2.291E-09      1.714E+36      9.176E+15      7.607E+02
      9.974E+02      2.294E-09      1.716E+36      9.187E+15      7.836E+02
      9.974E+02      2.294E-09      1.716E+36      9.187E+15      7.781E+02
      9.974E+02      2.294E-09      1.716E+36      9.187E+15      7.612E+02
      9.974E+02      2.294E-09      1.716E+36      9.187E+15      7.604E+02
      9.986E+02      2.297E-09      1.718E+36      9.199E+15      7.836E+02
      9.986E+02      2.297E-09      1.718E+36      9.199E+15      7.768E+02
      9.986E+02      2.297E-09      1.718E+36      9.199E+15      7.715E+02
      9.986E+02      2.297E-09      1.718E+36      9.199E+15      7.635E+02
      9.986E+02      2.297E-09      1.718E+36      9.199E+15      7.604E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.836E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.771E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.760E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.730E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.695E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.655E+02
      9.998E+02      2.300E-09      1.720E+36      9.210E+15      7.604E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.836E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.773E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.753E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.733E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.693E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.657E+02
      1.001E+03      2.302E-09      1.722E+36      9.221E+15      7.604E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.836E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.776E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.750E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.735E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.690E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.657E+02
      1.002E+03      2.305E-09      1.724E+36      9.232E+15      7.604E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.836E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.778E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.748E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.735E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.688E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.657E+02
      1.003E+03      2.308E-09      1.726E+36      9.243E+15      7.604E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.836E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.781E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.776E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.718E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.657E+02
      1.005E+03      2.311E-09      1.728E+36      9.254E+15      7.604E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.836E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.778E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.743E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.685E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.662E+02
      1.006E+03      2.313E-09      1.730E+36      9.265E+15      7.604E+02
      1.007E+03      2.316E-09      1.732E+36      9.276E+15      7.836E+02
      1.007E+03      2.316E-09      1.732E+36      9.276E+15      7.743E+02
      1.007E+03      2.316E-09      1.732E+36      9.276E+15      7.677E+02
      1.007E+03      2.316E-09      1.732E+36      9.276E+15      7.657E+02
      1.007E+03      2.316E-09      1.732E+36      9.276E+15      7.604E+02
