    0.26026E+00    0.78860E-01    0.77763E-01    0.77976E+00    0.78701E+03    0.10870E+04    0.16955E+01    0.17192E+01    0.21859E+01    0.22579E+01
    0.26026E+00    0.78860E-01    0.77763E-01    0.77976E+00    0.78701E+03    0.10870E+04    0.16955E+01    0.17192E+01    0.21859E+01    0.22579E+01
    0.26022E+00    0.79097E-01    0.77763E-01    0.77981E+00    0.78364E+03    0.10836E+04    0.16903E+01    0.17190E+01    0.21703E+01    0.22573E+01
    0.25324E+00    0.77182E-01    0.77545E-01    0.78895E+00    0.78280E+03    0.10828E+04    0.16890E+01    0.16812E+01    0.21664E+01    0.21436E+01
    0.25318E+00    0.77593E-01    0.77542E-01    0.78903E+00    0.77692E+03    0.10769E+04    0.16798E+01    0.16809E+01    0.21387E+01    0.21427E+01
    0.25315E+00    0.77770E-01    0.77540E-01    0.78907E+00    0.77439E+03    0.10744E+04    0.16759E+01    0.16807E+01    0.21269E+01    0.21421E+01
    0.25315E+00    0.77770E-01    0.77540E-01    0.78907E+00    0.77439E+03    0.10744E+04    0.16759E+01    0.16807E+01    0.21269E+01    0.21421E+01
    0.25314E+00    0.77829E-01    0.77539E-01    0.78909E+00    0.77355E+03    0.10736E+04    0.16745E+01    0.16807E+01    0.21227E+01    0.21421E+01
    0.25314E+00    0.77829E-01    0.77539E-01    0.78909E+00    0.77355E+03    0.10736E+04    0.16745E+01    0.16807E+01    0.21227E+01    0.21421E+01
    0.25548E+00    0.76206E-01    0.77660E-01    0.78598E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.16926E+01    0.22728E+01    0.21779E+01
    0.25449E+00    0.75928E-01    0.77614E-01    0.78729E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.16875E+01    0.22728E+01    0.21625E+01
    0.25449E+00    0.75928E-01    0.77614E-01    0.78729E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.16875E+01    0.22728E+01    0.21625E+01
    0.25448E+00    0.75983E-01    0.77614E-01    0.78730E+00    0.80467E+03    0.11047E+04    0.17231E+01    0.16874E+01    0.22689E+01    0.21622E+01
    0.25548E+00    0.76265E-01    0.77660E-01    0.78598E+00    0.80467E+03    0.11047E+04    0.17231E+01    0.16926E+01    0.22689E+01    0.21779E+01
    0.26342E+00    0.78555E-01    0.77727E-01    0.77574E+00    0.80299E+03    0.11030E+04    0.17205E+01    0.17386E+01    0.22611E+01    0.23162E+01
    0.26346E+00    0.78324E-01    0.77726E-01    0.77569E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17389E+01    0.22768E+01    0.23171E+01
    0.26346E+00    0.78324E-01    0.77726E-01    0.77569E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17389E+01    0.22768E+01    0.23171E+01
    0.26348E+00    0.78210E-01    0.77725E-01    0.77566E+00    0.80804E+03    0.11080E+04    0.17283E+01    0.17390E+01    0.22846E+01    0.23174E+01
    0.26348E+00    0.78210E-01    0.77725E-01    0.77566E+00    0.80804E+03    0.11080E+04    0.17283E+01    0.17390E+01    0.22846E+01    0.23174E+01
    0.26350E+00    0.78036E-01    0.77725E-01    0.77564E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17391E+01    0.22966E+01    0.23177E+01
    0.26350E+00    0.78036E-01    0.77725E-01    0.77564E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17391E+01    0.22966E+01    0.23177E+01
    0.26354E+00    0.77808E-01    0.77724E-01    0.77559E+00    0.81393E+03    0.11139E+04    0.17375E+01    0.17394E+01    0.23123E+01    0.23186E+01
    0.26358E+00    0.77582E-01    0.77723E-01    0.77554E+00    0.81729E+03    0.11173E+04    0.17428E+01    0.17397E+01    0.23282E+01    0.23195E+01
    0.26358E+00    0.77582E-01    0.77723E-01    0.77554E+00    0.81729E+03    0.11173E+04    0.17428E+01    0.17397E+01    0.23282E+01    0.23195E+01
    0.26361E+00    0.77414E-01    0.77722E-01    0.77550E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17398E+01    0.23399E+01    0.23198E+01
    0.26361E+00    0.77414E-01    0.77722E-01    0.77550E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17398E+01    0.23399E+01    0.23198E+01
    0.26364E+00    0.77246E-01    0.77721E-01    0.77546E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17400E+01    0.23520E+01    0.23204E+01
    0.26364E+00    0.77246E-01    0.77721E-01    0.77546E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17400E+01    0.23520E+01    0.23204E+01
    0.26365E+00    0.77132E-01    0.77721E-01    0.77545E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17401E+01    0.23598E+01    0.23207E+01
    0.26365E+00    0.77132E-01    0.77721E-01    0.77545E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17401E+01    0.23598E+01    0.23207E+01
    0.26368E+00    0.76965E-01    0.77720E-01    0.77541E+00    0.82654E+03    0.11265E+04    0.17572E+01    0.17403E+01    0.23715E+01    0.23213E+01
    0.26372E+00    0.76744E-01    0.77719E-01    0.77536E+00    0.82991E+03    0.11299E+04    0.17625E+01    0.17406E+01    0.23875E+01    0.23222E+01
    0.26372E+00    0.76744E-01    0.77719E-01    0.77536E+00    0.82991E+03    0.11299E+04    0.17625E+01    0.17406E+01    0.23875E+01    0.23222E+01
    0.26374E+00    0.76634E-01    0.77718E-01    0.77534E+00    0.83159E+03    0.11316E+04    0.17651E+01    0.17407E+01    0.23953E+01    0.23225E+01
    0.26374E+00    0.76634E-01    0.77718E-01    0.77534E+00    0.83159E+03    0.11316E+04    0.17651E+01    0.17407E+01    0.23953E+01    0.23225E+01
    0.26268E+00    0.76761E-01    0.77743E-01    0.77668E+00    0.82570E+03    0.11257E+04    0.17559E+01    0.17339E+01    0.23676E+01    0.23021E+01
    0.26266E+00    0.76872E-01    0.77743E-01    0.77670E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17338E+01    0.23598E+01    0.23018E+01
    0.26266E+00    0.76872E-01    0.77743E-01    0.77670E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17338E+01    0.23598E+01    0.23018E+01
    0.26264E+00    0.76983E-01    0.77743E-01    0.77673E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17337E+01    0.23520E+01    0.23015E+01
    0.26264E+00    0.76983E-01    0.77743E-01    0.77673E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17337E+01    0.23520E+01    0.23015E+01
    0.26262E+00    0.77095E-01    0.77744E-01    0.77675E+00    0.82065E+03    0.11207E+04    0.17480E+01    0.17336E+01    0.23438E+01    0.23012E+01
    0.26261E+00    0.77150E-01    0.77744E-01    0.77677E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17335E+01    0.23399E+01    0.23009E+01
    0.26261E+00    0.77150E-01    0.77744E-01    0.77677E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17335E+01    0.23399E+01    0.23009E+01
    0.26256E+00    0.77489E-01    0.77745E-01    0.77683E+00    0.81477E+03    0.11148E+04    0.17388E+01    0.17332E+01    0.23162E+01    0.23000E+01
    0.26252E+00    0.77716E-01    0.77746E-01    0.77688E+00    0.81140E+03    0.11114E+04    0.17336E+01    0.17329E+01    0.23005E+01    0.22991E+01
    0.26252E+00    0.77716E-01    0.77746E-01    0.77688E+00    0.81140E+03    0.11114E+04    0.17336E+01    0.17329E+01    0.23005E+01    0.22991E+01
    0.26250E+00    0.77830E-01    0.77746E-01    0.77690E+00    0.80972E+03    0.11097E+04    0.17310E+01    0.17328E+01    0.22927E+01    0.22988E+01
    0.26250E+00    0.77830E-01    0.77746E-01    0.77690E+00    0.80972E+03    0.11097E+04    0.17310E+01    0.17328E+01    0.22927E+01    0.22988E+01
    0.26249E+00    0.77887E-01    0.77746E-01    0.77692E+00    0.80888E+03    0.11089E+04    0.17297E+01    0.17327E+01    0.22888E+01    0.22985E+01
    0.26249E+00    0.77887E-01    0.77746E-01    0.77692E+00    0.80888E+03    0.11089E+04    0.17297E+01    0.17327E+01    0.22888E+01    0.22985E+01
    0.26247E+00    0.78001E-01    0.77746E-01    0.77694E+00    0.80720E+03    0.11072E+04    0.17270E+01    0.17326E+01    0.22807E+01    0.22982E+01
    0.26245E+00    0.78116E-01    0.77747E-01    0.77697E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.17325E+01    0.22728E+01    0.22979E+01
    0.26245E+00    0.78116E-01    0.77747E-01    0.77697E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.17325E+01    0.22728E+01    0.22979E+01
    0.26245E+00    0.78116E-01    0.77747E-01    0.77697E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.17325E+01    0.22728E+01    0.22979E+01
    0.26245E+00    0.78116E-01    0.77747E-01    0.77697E+00    0.80551E+03    0.11055E+04    0.17244E+01    0.17325E+01    0.22728E+01    0.22979E+01
    0.26243E+00    0.78230E-01    0.77747E-01    0.77699E+00    0.80383E+03    0.11038E+04    0.17218E+01    0.17324E+01    0.22650E+01    0.22976E+01
    0.26045E+00    0.77637E-01    0.77763E-01    0.77952E+00    0.80467E+03    0.11047E+04    0.17231E+01    0.17203E+01    0.22689E+01    0.22612E+01
    0.26047E+00    0.77522E-01    0.77763E-01    0.77949E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17204E+01    0.22768E+01    0.22615E+01
    0.26047E+00    0.77522E-01    0.77763E-01    0.77949E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17204E+01    0.22768E+01    0.22615E+01
    0.26049E+00    0.77409E-01    0.77763E-01    0.77947E+00    0.80804E+03    0.11080E+04    0.17283E+01    0.17206E+01    0.22846E+01    0.22621E+01
    0.26049E+00    0.77409E-01    0.77763E-01    0.77947E+00    0.80804E+03    0.11080E+04    0.17283E+01    0.17206E+01    0.22846E+01    0.22621E+01
    0.26147E+00    0.77792E-01    0.77759E-01    0.77821E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17265E+01    0.22768E+01    0.22798E+01
    0.26151E+00    0.77505E-01    0.77759E-01    0.77816E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17267E+01    0.22966E+01    0.22804E+01
    0.26151E+00    0.77505E-01    0.77759E-01    0.77816E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17267E+01    0.22966E+01    0.22804E+01
    0.26152E+00    0.77449E-01    0.77759E-01    0.77815E+00    0.81140E+03    0.11114E+04    0.17336E+01    0.17268E+01    0.23005E+01    0.22807E+01
    0.26152E+00    0.77449E-01    0.77759E-01    0.77815E+00    0.81140E+03    0.11114E+04    0.17336E+01    0.17268E+01    0.23005E+01    0.22807E+01
    0.26153E+00    0.77393E-01    0.77758E-01    0.77814E+00    0.81224E+03    0.11122E+04    0.17349E+01    0.17268E+01    0.23044E+01    0.22807E+01
    0.26153E+00    0.77393E-01    0.77758E-01    0.77814E+00    0.81224E+03    0.11122E+04    0.17349E+01    0.17268E+01    0.23044E+01    0.22807E+01
    0.26155E+00    0.77279E-01    0.77758E-01    0.77811E+00    0.81393E+03    0.11139E+04    0.17375E+01    0.17269E+01    0.23123E+01    0.22810E+01
    0.26157E+00    0.77167E-01    0.77758E-01    0.77809E+00    0.81561E+03    0.11156E+04    0.17402E+01    0.17271E+01    0.23204E+01    0.22816E+01
    0.26157E+00    0.77167E-01    0.77758E-01    0.77809E+00    0.81561E+03    0.11156E+04    0.17402E+01    0.17271E+01    0.23204E+01    0.22816E+01
    0.26159E+00    0.77055E-01    0.77758E-01    0.77806E+00    0.81729E+03    0.11173E+04    0.17428E+01    0.17272E+01    0.23282E+01    0.22819E+01
    0.26159E+00    0.77055E-01    0.77758E-01    0.77806E+00    0.81729E+03    0.11173E+04    0.17428E+01    0.17272E+01    0.23282E+01    0.22819E+01
    0.26161E+00    0.76943E-01    0.77758E-01    0.77804E+00    0.81897E+03    0.11190E+04    0.17454E+01    0.17273E+01    0.23360E+01    0.22822E+01
    0.26163E+00    0.76832E-01    0.77757E-01    0.77801E+00    0.82065E+03    0.11207E+04    0.17480E+01    0.17274E+01    0.23438E+01    0.22825E+01
    0.26163E+00    0.76832E-01    0.77757E-01    0.77801E+00    0.82065E+03    0.11207E+04    0.17480E+01    0.17274E+01    0.23438E+01    0.22825E+01
    0.26164E+00    0.76718E-01    0.77757E-01    0.77800E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17275E+01    0.23520E+01    0.22828E+01
    0.26164E+00    0.76718E-01    0.77757E-01    0.77800E+00    0.82234E+03    0.11223E+04    0.17507E+01    0.17275E+01    0.23520E+01    0.22828E+01
    0.26165E+00    0.76663E-01    0.77757E-01    0.77799E+00    0.82318E+03    0.11232E+04    0.17520E+01    0.17276E+01    0.23559E+01    0.22831E+01
    0.26166E+00    0.76607E-01    0.77757E-01    0.77797E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17276E+01    0.23598E+01    0.22831E+01
    0.26166E+00    0.76607E-01    0.77757E-01    0.77797E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17276E+01    0.23598E+01    0.22831E+01
    0.26167E+00    0.76552E-01    0.77757E-01    0.77796E+00    0.82486E+03    0.11249E+04    0.17546E+01    0.17277E+01    0.23637E+01    0.22834E+01
    0.26167E+00    0.76552E-01    0.77757E-01    0.77796E+00    0.82486E+03    0.11249E+04    0.17546E+01    0.17277E+01    0.23637E+01    0.22834E+01
    0.26064E+00    0.76509E-01    0.77763E-01    0.77928E+00    0.82150E+03    0.11215E+04    0.17493E+01    0.17214E+01    0.23478E+01    0.22645E+01
    0.26064E+00    0.76509E-01    0.77763E-01    0.77928E+00    0.82150E+03    0.11215E+04    0.17493E+01    0.17214E+01    0.23478E+01    0.22645E+01
    0.26064E+00    0.76509E-01    0.77763E-01    0.77928E+00    0.82150E+03    0.11215E+04    0.17493E+01    0.17214E+01    0.23478E+01    0.22645E+01
    0.26062E+00    0.76621E-01    0.77763E-01    0.77930E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17213E+01    0.23399E+01    0.22642E+01
    0.26062E+00    0.76621E-01    0.77763E-01    0.77930E+00    0.81981E+03    0.11198E+04    0.17467E+01    0.17213E+01    0.23399E+01    0.22642E+01
    0.26058E+00    0.76843E-01    0.77763E-01    0.77935E+00    0.81645E+03    0.11164E+04    0.17415E+01    0.17211E+01    0.23243E+01    0.22636E+01
    0.26056E+00    0.76955E-01    0.77763E-01    0.77938E+00    0.81477E+03    0.11148E+04    0.17388E+01    0.17210E+01    0.23162E+01    0.22633E+01
    0.26056E+00    0.76955E-01    0.77763E-01    0.77938E+00    0.81477E+03    0.11148E+04    0.17388E+01    0.17210E+01    0.23162E+01    0.22633E+01
    0.26055E+00    0.77070E-01    0.77763E-01    0.77939E+00    0.81308E+03    0.11131E+04    0.17362E+01    0.17209E+01    0.23083E+01    0.22630E+01
    0.26055E+00    0.77070E-01    0.77763E-01    0.77939E+00    0.81308E+03    0.11131E+04    0.17362E+01    0.17209E+01    0.23083E+01    0.22630E+01
    0.26053E+00    0.77183E-01    0.77763E-01    0.77942E+00    0.81140E+03    0.11114E+04    0.17336E+01    0.17208E+01    0.23005E+01    0.22627E+01
    0.26051E+00    0.77295E-01    0.77763E-01    0.77944E+00    0.80972E+03    0.11097E+04    0.17310E+01    0.17207E+01    0.22927E+01    0.22624E+01
    0.26051E+00    0.77295E-01    0.77763E-01    0.77944E+00    0.80972E+03    0.11097E+04    0.17310E+01    0.17207E+01    0.22927E+01    0.22624E+01
    0.26047E+00    0.77522E-01    0.77763E-01    0.77949E+00    0.80636E+03    0.11064E+04    0.17257E+01    0.17204E+01    0.22768E+01    0.22615E+01
    0.26444E+00    0.78705E-01    0.77697E-01    0.77446E+00    0.80467E+03    0.11047E+04    0.17231E+01    0.17452E+01    0.22689E+01    0.23361E+01
    0.26446E+00    0.78529E-01    0.77697E-01    0.77443E+00    0.80720E+03    0.11072E+04    0.17270E+01    0.17454E+01    0.22807E+01    0.23367E+01
    0.26446E+00    0.78529E-01    0.77697E-01    0.77443E+00    0.80720E+03    0.11072E+04    0.17270E+01    0.17454E+01    0.22807E+01    0.23367E+01
    0.26450E+00    0.78300E-01    0.77695E-01    0.77438E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17456E+01    0.22966E+01    0.23373E+01
    0.26450E+00    0.78300E-01    0.77695E-01    0.77438E+00    0.81056E+03    0.11106E+04    0.17323E+01    0.17456E+01    0.22966E+01    0.23373E+01
    0.26452E+00    0.78186E-01    0.77695E-01    0.77436E+00    0.81224E+03    0.11122E+04    0.17349E+01    0.17458E+01    0.23044E+01    0.23379E+01
    0.26452E+00    0.78186E-01    0.77695E-01    0.77436E+00    0.81224E+03    0.11122E+04    0.17349E+01    0.17458E+01    0.23044E+01    0.23379E+01
    0.26455E+00    0.78014E-01    0.77694E-01    0.77432E+00    0.81477E+03    0.11148E+04    0.17388E+01    0.17460E+01    0.23162E+01    0.23385E+01
    0.26455E+00    0.78014E-01    0.77694E-01    0.77432E+00    0.81477E+03    0.11148E+04    0.17388E+01    0.17460E+01    0.23162E+01    0.23385E+01
    0.26457E+00    0.77901E-01    0.77693E-01    0.77429E+00    0.81645E+03    0.11164E+04    0.17415E+01    0.17461E+01    0.23243E+01    0.23388E+01
    0.26461E+00    0.77617E-01    0.77692E-01    0.77424E+00    0.82065E+03    0.11207E+04    0.17480E+01    0.17464E+01    0.23438E+01    0.23397E+01
    0.26462E+00    0.77560E-01    0.77691E-01    0.77423E+00    0.82150E+03    0.11215E+04    0.17493E+01    0.17464E+01    0.23478E+01    0.23397E+01
    0.26462E+00    0.77560E-01    0.77691E-01    0.77423E+00    0.82150E+03    0.11215E+04    0.17493E+01    0.17464E+01    0.23478E+01    0.23397E+01
    0.26464E+00    0.77448E-01    0.77691E-01    0.77421E+00    0.82318E+03    0.11232E+04    0.17520E+01    0.17465E+01    0.23559E+01    0.23400E+01
    0.26464E+00    0.77448E-01    0.77691E-01    0.77421E+00    0.82318E+03    0.11232E+04    0.17520E+01    0.17465E+01    0.23559E+01    0.23400E+01
    0.26465E+00    0.77393E-01    0.77690E-01    0.77419E+00    0.82402E+03    0.11240E+04    0.17533E+01    0.17466E+01    0.23598E+01    0.23403E+01
    0.26466E+00    0.77337E-01    0.77690E-01    0.77418E+00    0.82486E+03    0.11249E+04    0.17546E+01    0.17467E+01    0.23637E+01    0.23406E+01
    0.26466E+00    0.77337E-01    0.77690E-01    0.77418E+00    0.82486E+03    0.11249E+04    0.17546E+01    0.17467E+01    0.23637E+01    0.23406E+01
    0.26468E+00    0.77226E-01    0.77689E-01    0.77416E+00    0.82654E+03    0.11265E+04    0.17572E+01    0.17468E+01    0.23715E+01    0.23409E+01
    0.26468E+00    0.77226E-01    0.77689E-01    0.77416E+00    0.82654E+03    0.11265E+04    0.17572E+01    0.17468E+01    0.23715E+01    0.23409E+01
    0.26471E+00    0.77001E-01    0.77688E-01    0.77412E+00    0.82991E+03    0.11299E+04    0.17625E+01    0.17470E+01    0.23875E+01    0.23415E+01
    0.26474E+00    0.76836E-01    0.77687E-01    0.77408E+00    0.83243E+03    0.11324E+04    0.17664E+01    0.17472E+01    0.23992E+01    0.23421E+01
    0.26474E+00    0.76836E-01    0.77687E-01    0.77408E+00    0.83243E+03    0.11324E+04    0.17664E+01    0.17472E+01    0.23992E+01    0.23421E+01
    0.26475E+00    0.76781E-01    0.77687E-01    0.77407E+00    0.83327E+03    0.11333E+04    0.17677E+01    0.17473E+01    0.24031E+01    0.23424E+01
    0.26475E+00    0.76781E-01    0.77687E-01    0.77407E+00    0.83327E+03    0.11333E+04    0.17677E+01    0.17473E+01    0.24031E+01    0.23424E+01
    0.26680E+00    0.76961E-01    0.77596E-01    0.77151E+00    0.83832E+03    0.11383E+04    0.17756E+01    0.17612E+01    0.24269E+01    0.23842E+01
    0.26679E+00    0.77016E-01    0.77596E-01    0.77153E+00    0.83748E+03    0.11375E+04    0.17743E+01    0.17611E+01    0.24230E+01    0.23839E+01
    0.26679E+00    0.77016E-01    0.77596E-01    0.77153E+00    0.83748E+03    0.11375E+04    0.17743E+01    0.17611E+01    0.24230E+01    0.23839E+01
    0.26675E+00    0.77236E-01    0.77599E-01    0.77158E+00    0.83411E+03    0.11341E+04    0.17690E+01    0.17608E+01    0.24070E+01    0.23830E+01
    0.26675E+00    0.77236E-01    0.77599E-01    0.77158E+00    0.83411E+03    0.11341E+04    0.17690E+01    0.17608E+01    0.24070E+01    0.23830E+01
